05.01.2022, 15:40:29;91;139;40;2°C;Clouds
05.01.2022, 15:45:49;91;139;40;2°C;Clouds
05.01.2022, 15:55:53;92;138;40;2°C;Clouds
05.01.2022, 16:05:44;92;138;40;2°C;Clouds
05.01.2022, 16:25:58;94;136;41;2°C;Clouds
05.01.2022, 16:40:32;100;130;43;2°C;Rain
05.01.2022, 16:50:00;85;145;37;2°C;Rain
05.01.2022, 16:55:02;87;143;38;2°C;Rain
05.01.2022, 17:20:45;85;145;37;2°C;Rain
05.01.2022, 17:55:06;103;127;45;1°C;Rain
05.01.2022, 18:20:52;111;119;48;1°C;Rain
05.01.2022, 18:40:28;118;112;51;1°C;Clouds
05.01.2022, 18:50:53;121;109;53;1°C;Clouds
05.01.2022, 18:55:45;120;110;52;1°C;Clouds
05.01.2022, 19:15:59;133;97;58;1°C;Clouds
05.01.2022, 19:35:49;142;88;62;2°C;Clouds
05.01.2022, 19:50:10;152;78;66;2°C;Clouds
05.01.2022, 19:55:08;152;78;66;2°C;Clouds
05.01.2022, 20:10:04;161;69;70;2°C;Clouds
05.01.2022, 20:20:04;109;121;47;2°C;Clouds
05.01.2022, 20:25:05;103;127;45;2°C;Clouds
05.01.2022, 20:30:48;105;125;46;2°C;Clouds
05.01.2022, 20:40:46;106;124;46;2°C;Clouds
05.01.2022, 20:45:31;103;127;45;2°C;Clouds
05.01.2022, 20:50:37;103;127;45;2°C;Clouds
05.01.2022, 20:55:46;101;129;44;2°C;Clouds
05.01.2022, 21:10:17;95;135;41;2°C;Clouds
05.01.2022, 21:30:25;88;142;38;2°C;Clouds
05.01.2022, 21:40:55;85;145;37;2°C;Clouds
05.01.2022, 21:45:46;86;144;37;2°C;Clouds
05.01.2022, 21:55:19;85;145;37;2°C;Clouds
06.01.2022, 10:00:01;19;211;8;2°C;Clouds
06.01.2022, 10:20:22;42;188;18;2°C;Clouds
06.01.2022, 10:35:17;61;169;27;2°C;Clouds
06.01.2022, 10:45:57;64;166;28;2°C;Clouds
06.01.2022, 10:50:57;65;165;28;2°C;Clouds
06.01.2022, 10:55:52;64;166;28;2°C;Clouds
06.01.2022, 11:10:27;63;167;27;2°C;Clouds
06.01.2022, 11:30:04;74;156;32;3°C;Clouds
06.01.2022, 11:45:45;76;154;33;3°C;Clouds
06.01.2022, 11:50:47;71;159;31;3°C;Clouds
06.01.2022, 11:55:59;75;155;33;3°C;Clouds
06.01.2022, 12:05:50;75;155;33;3°C;Clouds
06.01.2022, 12:20:16;78;152;34;3°C;Clouds
06.01.2022, 12:30:41;81;149;35;3°C;Clouds
06.01.2022, 12:35:22;86;144;37;3°C;Clouds
06.01.2022, 12:40:25;91;139;40;3°C;Clouds
06.01.2022, 12:50:51;91;139;40;3°C;Clouds
06.01.2022, 12:55:49;95;135;41;3°C;Clouds
06.01.2022, 13:10:57;95;135;41;4°C;Clouds
06.01.2022, 13:50:41;111;119;48;4°C;Clouds
06.01.2022, 14:10:27;113;117;49;3°C;Clouds
06.01.2022, 14:35:01;123;107;53;3°C;Clouds
06.01.2022, 14:50:13;130;100;57;3°C;Clouds
06.01.2022, 14:55:02;130;100;57;3°C;Clouds
06.01.2022, 15:05:56;129;101;56;3°C;Clouds
06.01.2022, 15:20:43;135;95;59;3°C;Clouds
06.01.2022, 15:40:26;134;96;58;3°C;Clouds
06.01.2022, 15:45:30;130;100;57;3°C;Clouds
06.01.2022, 15:50:13;132;98;57;3°C;Clouds
06.01.2022, 15:55:34;133;97;58;3°C;Clouds
06.01.2022, 16:15:26;132;98;57;3°C;Clouds
06.01.2022, 16:30:35;137;93;60;2°C;Clouds
06.01.2022, 16:45:46;130;100;57;2°C;Clouds
06.01.2022, 16:55:40;131;99;57;2°C;Clouds
06.01.2022, 17:05:00;139;91;60;2°C;Clouds
06.01.2022, 17:40:54;102;128;44;1°C;Clouds
06.01.2022, 18:10:12;110;120;48;1°C;Clouds
06.01.2022, 18:35:08;116;114;50;0°C;Clouds
06.01.2022, 18:50:34;123;107;53;0°C;Clouds
06.01.2022, 18:55:24;122;108;53;0°C;Clouds
06.01.2022, 19:05:11;129;101;56;0°C;Clouds
06.01.2022, 19:30:41;113;117;49;-1°C;Clouds
06.01.2022, 19:45:50;112;118;49;-1°C;Clouds
06.01.2022, 19:55:33;112;118;49;-1°C;Clouds
06.01.2022, 20:05:09;112;118;49;-1°C;Clouds
06.01.2022, 20:20:12;111;119;48;-1°C;Clouds
06.01.2022, 20:25:13;108;122;47;-1°C;Clouds
06.01.2022, 20:30:40;110;120;48;-1°C;Clouds
06.01.2022, 20:35:30;107;123;47;-2°C;Clouds
06.01.2022, 20:45:35;106;124;46;-2°C;Clouds
06.01.2022, 20:50:30;106;124;46;-2°C;Clouds
06.01.2022, 20:55:01;106;124;46;-2°C;Clouds
06.01.2022, 21:10:10;106;124;46;-2°C;Clouds
06.01.2022, 21:25:56;104;126;45;-2°C;Clouds
06.01.2022, 21:35:22;104;126;45;-2°C;Clouds
06.01.2022, 21:45:03;103;127;45;-2°C;Clear
06.01.2022, 21:50:17;103;127;45;-2°C;Clear
06.01.2022, 21:55:43;103;127;45;-2°C;Clear
07.01.2022, 10:15:23;6;224;3;-1°C;Clouds
07.01.2022, 10:30:40;22;208;10;-1°C;Clouds
07.01.2022, 10:45:14;30;200;13;-1°C;Clouds
07.01.2022, 10:50:12;31;199;13;-1°C;Clouds
07.01.2022, 10:55:09;31;199;13;-1°C;Clouds
07.01.2022, 11:10:02;52;178;23;0°C;Clouds
07.01.2022, 11:30:23;59;171;26;0°C;Clouds
07.01.2022, 11:45:58;65;165;28;0°C;Clouds
07.01.2022, 11:50:39;65;165;28;0°C;Clouds
07.01.2022, 11:55:28;69;161;30;0°C;Clouds
07.01.2022, 12:10:56;79;151;34;0°C;Clouds
07.01.2022, 12:25:00;81;149;35;0°C;Clouds
07.01.2022, 12:30:14;81;149;35;0°C;Clouds
07.01.2022, 12:35:48;81;149;35;0°C;Clouds
07.01.2022, 12:40:50;85;145;37;0°C;Clouds
07.01.2022, 12:50:47;89;141;39;0°C;Clouds
07.01.2022, 12:55:50;89;141;39;1°C;Clouds
07.01.2022, 13:10:58;97;133;42;1°C;Clouds
07.01.2022, 13:45:56;107;123;47;0°C;Snow
07.01.2022, 14:10:42;114;116;50;0°C;Snow
07.01.2022, 14:30:20;125;105;54;0°C;Snow
07.01.2022, 14:45:08;126;104;55;0°C;Clouds
07.01.2022, 14:50:00;136;94;59;0°C;Clouds
07.01.2022, 14:55:57;137;93;60;0°C;Clouds
07.01.2022, 15:05:46;142;88;62;0°C;Clouds
07.01.2022, 15:20:31;143;87;62;0°C;Clouds
07.01.2022, 15:30:20;146;84;63;0°C;Clouds
07.01.2022, 15:40:52;130;100;57;0°C;Clouds
07.01.2022, 15:45:04;137;93;60;0°C;Clouds
07.01.2022, 15:50:45;138;92;60;0°C;Clouds
07.01.2022, 15:55:44;142;88;62;0°C;Clouds
07.01.2022, 16:15:54;151;79;66;0°C;Clouds
07.01.2022, 16:35:04;154;76;67;0°C;Clouds
07.01.2022, 16:45:53;161;69;70;0°C;Clouds
07.01.2022, 16:55:41;164;66;71;0°C;Clouds
07.01.2022, 17:10:31;69;161;30;0°C;Clouds
07.01.2022, 17:45:42;72;158;31;0°C;Clouds
07.01.2022, 18:10:33;81;149;35;0°C;Clouds
07.01.2022, 18:35:36;87;143;38;0°C;Clouds
07.01.2022, 18:50:15;93;137;40;0°C;Clouds
07.01.2022, 18:55:18;94;136;41;0°C;Clouds
07.01.2022, 19:10:13;111;119;48;0°C;Clouds
07.01.2022, 19:30:18;120;110;52;0°C;Clouds
07.01.2022, 19:50:47;122;108;53;0°C;Clouds
07.01.2022, 19:55:08;124;106;54;0°C;Clouds
07.01.2022, 20:05:38;128;102;56;0°C;Clouds
07.01.2022, 20:15:54;127;103;55;0°C;Clouds
07.01.2022, 20:20:20;127;103;55;0°C;Clouds
07.01.2022, 20:30:34;130;100;57;0°C;Clouds
07.01.2022, 20:35:08;130;100;57;0°C;Clouds
07.01.2022, 20:40:51;130;100;57;0°C;Clouds
07.01.2022, 20:45:00;131;99;57;0°C;Clouds
07.01.2022, 20:50:59;131;99;57;0°C;Clouds
07.01.2022, 21:00:54;131;99;57;0°C;Clouds
07.01.2022, 21:20:30;131;99;57;0°C;Clouds
07.01.2022, 21:35:18;131;99;57;0°C;Clouds
07.01.2022, 21:45:51;130;100;57;0°C;Clouds
07.01.2022, 21:50:29;130;100;57;0°C;Clouds
07.01.2022, 21:55:29;130;100;57;0°C;Clouds
08.01.2022, 09:20:13;3;227;1;0°C;Snow
08.01.2022, 09:40:17;3;227;1;1°C;Clouds
08.01.2022, 09:50:58;4;226;2;1°C;Clouds
08.01.2022, 10:05:02;12;218;5;1°C;Clouds
08.01.2022, 10:25:35;25;205;11;1°C;Clouds
08.01.2022, 10:40:47;30;200;13;1°C;Clouds
08.01.2022, 10:50:59;33;197;14;1°C;Clouds
08.01.2022, 11:05:03;53;177;23;1°C;Clouds
08.01.2022, 11:30:33;56;174;24;1°C;Clouds
08.01.2022, 11:45:11;63;167;27;1°C;Clouds
08.01.2022, 11:50:11;65;165;28;1°C;Clouds
08.01.2022, 12:05:18;71;159;31;1°C;Snow
08.01.2022, 12:20:47;73;157;32;1°C;Clouds
08.01.2022, 12:30:36;73;157;32;1°C;Clouds
08.01.2022, 12:50:48;73;157;32;1°C;Clouds
08.01.2022, 13:10:11;72;158;31;1°C;Clouds
08.01.2022, 13:15:24;71;159;31;1°C;Clouds
08.01.2022, 13:45:20;65;165;28;1°C;Clouds
08.01.2022, 14:10:21;66;164;29;1°C;Clouds
08.01.2022, 14:30:57;68;162;30;2°C;Clouds
08.01.2022, 14:40:58;72;158;31;1°C;Clouds
08.01.2022, 14:50:57;78;152;34;1°C;Clouds
08.01.2022, 15:05:08;64;166;28;1°C;Clouds
08.01.2022, 15:25:22;73;157;32;1°C;Clouds
08.01.2022, 15:35:30;83;147;36;1°C;Clouds
08.01.2022, 15:45:30;85;145;37;1°C;Clouds
08.01.2022, 15:50:31;86;144;37;1°C;Clouds
08.01.2022, 16:10:31;91;139;40;1°C;Clouds
08.01.2022, 16:30:21;100;130;43;0°C;Clouds
08.01.2022, 16:45:07;101;129;44;0°C;Clouds
08.01.2022, 16:55:12;103;127;45;0°C;Clouds
08.01.2022, 18:00:43;93;137;40;0°C;Clear
08.01.2022, 18:30:00;95;135;41;0°C;Clear
08.01.2022, 18:45:31;96;134;42;0°C;Clear
08.01.2022, 18:55:23;96;134;42;0°C;Clear
08.01.2022, 19:15:00;102;128;44;0°C;Clear
08.01.2022, 19:35:49;112;118;49;0°C;Clear
08.01.2022, 19:50:31;112;118;49;0°C;Snow
08.01.2022, 20:05:44;102;128;44;0°C;Clear
08.01.2022, 20:20:09;100;130;43;0°C;Clear
08.01.2022, 20:30:12;101;129;44;0°C;Clear
08.01.2022, 20:35:12;98;132;43;0°C;Clear
08.01.2022, 20:45:30;98;132;43;0°C;Snow
08.01.2022, 20:55:53;98;132;43;0°C;Snow
09.01.2022, 09:20:09;12;218;5;2°C;Snow
09.01.2022, 09:40:38;23;207;10;2°C;Clouds
09.01.2022, 09:50:38;24;206;10;2°C;Clouds
09.01.2022, 10:05:11;28;202;12;2°C;Clouds
09.01.2022, 10:25:46;45;185;20;2°C;Rain
09.01.2022, 10:40:58;47;183;20;2°C;Rain
09.01.2022, 10:50:18;51;179;22;2°C;Rain
09.01.2022, 11:00:18;50;180;22;2°C;Rain
09.01.2022, 11:25:38;73;157;32;2°C;Clouds
09.01.2022, 11:40:44;73;157;32;2°C;Clouds
09.01.2022, 11:50:40;74;156;32;2°C;Clouds
09.01.2022, 12:00:08;81;149;35;2°C;Clouds
09.01.2022, 12:20:49;98;132;43;3°C;Clouds
09.01.2022, 12:30:13;100;130;43;2°C;Clouds
09.01.2022, 12:40:18;102;128;44;2°C;Clouds
09.01.2022, 12:45:17;97;133;42;2°C;Clouds
09.01.2022, 12:55:18;99;131;43;3°C;Clouds
09.01.2022, 13:30:15;107;123;47;3°C;Clouds
09.01.2022, 14:00:16;114;116;50;3°C;Clouds
09.01.2022, 14:25:51;123;107;53;3°C;Clouds
09.01.2022, 14:40:18;127;103;55;3°C;Clouds
09.01.2022, 14:50:32;121;109;53;3°C;Clouds
09.01.2022, 15:00:42;110;120;48;3°C;Clouds
09.01.2022, 15:20:38;120;110;52;3°C;Clouds
09.01.2022, 15:30:30;123;107;53;3°C;Clouds
09.01.2022, 15:40:25;109;121;47;3°C;Clouds
09.01.2022, 15:50:33;110;120;48;3°C;Clouds
09.01.2022, 16:00:14;98;132;43;3°C;Clouds
09.01.2022, 16:20:22;98;132;43;3°C;Clouds
09.01.2022, 16:40:09;91;139;40;3°C;Clouds
09.01.2022, 16:50:01;91;139;40;3°C;Clouds
09.01.2022, 17:05:02;96;134;42;3°C;Clear
09.01.2022, 17:45:57;94;136;41;2°C;Clear
09.01.2022, 18:10:31;95;135;41;2°C;Clear
09.01.2022, 18:35:04;98;132;43;2°C;Clear
09.01.2022, 18:50:13;93;137;40;2°C;Clear
09.01.2022, 19:00:19;93;137;40;2°C;Clear
09.01.2022, 19:25:51;93;137;40;2°C;Clouds
09.01.2022, 19:45:39;94;136;41;2°C;Clouds
09.01.2022, 19:55:41;94;136;41;2°C;Clouds
09.01.2022, 20:10:08;93;137;40;2°C;Clouds
09.01.2022, 20:20:40;93;137;40;2°C;Clouds
09.01.2022, 20:30:22;93;137;40;2°C;Clouds
09.01.2022, 20:40:45;87;143;38;2°C;Clouds
09.01.2022, 20:50:22;85;145;37;2°C;Clouds
09.01.2022, 21:00:36;85;145;37;2°C;Clouds
10.01.2022, 10:05:36;1;229;0;0°C;Clouds
10.01.2022, 10:25:41;3;227;1;1°C;Clouds
10.01.2022, 10:35:49;4;226;2;1°C;Clouds
10.01.2022, 10:45:58;4;226;2;2°C;Clouds
10.01.2022, 10:50:53;5;225;2;2°C;Clouds
10.01.2022, 10:55:46;6;224;3;2°C;Clouds
10.01.2022, 11:15:09;7;223;3;2°C;Clouds
10.01.2022, 11:35:38;11;219;5;2°C;Clouds
10.01.2022, 11:45:24;14;216;6;2°C;Clouds
10.01.2022, 11:50:19;14;216;6;3°C;Clouds
10.01.2022, 12:00:14;17;213;7;3°C;Clouds
10.01.2022, 12:10:09;15;215;7;3°C;Clouds
10.01.2022, 12:25:20;17;213;7;3°C;Clouds
10.01.2022, 12:30:49;19;211;8;3°C;Clouds
10.01.2022, 12:40:48;18;212;8;3°C;Clouds
10.01.2022, 12:45:01;18;212;8;3°C;Clouds
10.01.2022, 12:50:55;18;212;8;3°C;Clouds
10.01.2022, 12:55:03;18;212;8;3°C;Clouds
10.01.2022, 13:20:18;18;212;8;3°C;Clouds
10.01.2022, 13:55:38;22;208;10;3°C;Clouds
10.01.2022, 14:15:53;24;206;10;3°C;Clouds
10.01.2022, 14:35:52;25;205;11;3°C;Clouds
10.01.2022, 14:45:20;25;205;11;3°C;Clouds
10.01.2022, 14:50:10;24;206;10;3°C;Clouds
10.01.2022, 14:55:59;23;207;10;3°C;Clouds
10.01.2022, 15:10:18;22;208;10;3°C;Clouds
10.01.2022, 15:25:05;28;202;12;3°C;Clouds
10.01.2022, 15:35:41;28;202;12;3°C;Clouds
10.01.2022, 15:40:57;28;202;12;3°C;Clouds
10.01.2022, 15:45:40;32;198;14;3°C;Clouds
10.01.2022, 15:55:49;29;201;13;3°C;Clouds
10.01.2022, 16:05:47;31;199;13;3°C;Clouds
10.01.2022, 16:25:25;37;193;16;3°C;Clouds
10.01.2022, 16:40:25;43;187;19;3°C;Clouds
10.01.2022, 16:50:02;47;183;20;3°C;Clouds
10.01.2022, 16:55:58;51;179;22;3°C;Clouds
10.01.2022, 17:25:45;64;166;28;3°C;Clouds
10.01.2022, 18:00:19;85;145;37;3°C;Clouds
10.01.2022, 18:25:25;105;125;46;3°C;Clouds
10.01.2022, 18:45:10;122;108;53;2°C;Clouds
10.01.2022, 18:50:45;123;107;53;2°C;Clouds
10.01.2022, 19:00:53;123;107;53;3°C;Clouds
10.01.2022, 19:20:49;134;96;58;2°C;Clouds
10.01.2022, 19:40:01;143;87;62;2°C;Clouds
10.01.2022, 19:50:36;142;88;62;2°C;Clouds
10.01.2022, 20:00:35;126;104;55;2°C;Clouds
10.01.2022, 20:10:57;126;104;55;2°C;Clouds
10.01.2022, 20:20:08;130;100;57;2°C;Clouds
10.01.2022, 20:25:57;130;100;57;2°C;Clouds
10.01.2022, 20:30:48;126;104;55;2°C;Clouds
10.01.2022, 20:35:41;126;104;55;2°C;Clouds
10.01.2022, 20:45:38;125;105;54;2°C;Clouds
10.01.2022, 20:50:49;124;106;54;2°C;Clouds
10.01.2022, 20:55:02;118;112;51;2°C;Clouds
10.01.2022, 21:10:47;108;122;47;2°C;Clouds
10.01.2022, 21:25:57;100;130;43;2°C;Clouds
10.01.2022, 21:35:39;99;131;43;1°C;Clouds
10.01.2022, 21:40:53;99;131;43;2°C;Clouds
10.01.2022, 21:50:46;96;134;42;2°C;Clouds
10.01.2022, 21:55:49;96;134;42;1°C;Clouds
11.01.2022, 10:15:07;9;221;4;2°C;Clouds
11.01.2022, 10:30:26;11;219;5;2°C;Clouds
11.01.2022, 10:45:09;15;215;7;2°C;Clouds
11.01.2022, 10:50:56;15;215;7;2°C;Clouds
11.01.2022, 10:55:57;16;214;7;2°C;Clouds
11.01.2022, 11:05:36;16;214;7;3°C;Clouds
11.01.2022, 11:30:53;19;211;8;3°C;Clouds
11.01.2022, 11:40:57;18;212;8;3°C;Clouds
11.01.2022, 11:50:12;18;212;8;3°C;Clouds
11.01.2022, 11:55:06;18;212;8;3°C;Clouds
11.01.2022, 12:05:59;19;211;8;3°C;Clouds
11.01.2022, 12:20:09;18;212;8;3°C;Clouds
11.01.2022, 12:30:40;19;211;8;3°C;Clouds
11.01.2022, 12:35:22;19;211;8;3°C;Clouds
11.01.2022, 12:40:32;19;211;8;3°C;Clouds
11.01.2022, 12:50:38;19;211;8;3°C;Clouds
11.01.2022, 12:55:31;19;211;8;4°C;Clouds
11.01.2022, 13:10:57;23;207;10;4°C;Clouds
11.01.2022, 13:45:15;23;207;10;3°C;Clouds
11.01.2022, 14:10:30;21;209;9;3°C;Clouds
11.01.2022, 14:30:29;24;206;10;3°C;Clouds
11.01.2022, 14:45:22;26;204;11;3°C;Clouds
11.01.2022, 14:50:21;27;203;12;3°C;Clouds
11.01.2022, 14:55:21;26;204;11;3°C;Clouds
11.01.2022, 15:05:43;26;204;11;3°C;Clouds
11.01.2022, 15:25:10;27;203;12;3°C;Clouds
11.01.2022, 15:30:00;27;203;12;3°C;Clouds
11.01.2022, 15:40:19;29;201;13;3°C;Clouds
11.01.2022, 15:45:35;30;200;13;3°C;Clouds
11.01.2022, 15:50:44;29;201;13;3°C;Clouds
11.01.2022, 16:00:15;32;198;14;3°C;Clouds
11.01.2022, 16:15:51;42;188;18;3°C;Clouds
11.01.2022, 16:35:15;43;187;19;3°C;Clouds
11.01.2022, 16:50:07;49;181;21;2°C;Clouds
11.01.2022, 16:55:55;49;181;21;2°C;Clouds
11.01.2022, 17:10:30;59;171;26;2°C;Clouds
11.01.2022, 17:50:58;87;143;38;2°C;Clouds
11.01.2022, 18:10:23;95;135;41;2°C;Clouds
11.01.2022, 18:40:14;117;113;51;1°C;Clouds
11.01.2022, 18:50:03;126;104;55;1°C;Clouds
11.01.2022, 18:55:58;126;104;55;1°C;Clouds
11.01.2022, 19:10:35;138;92;60;1°C;Clouds
11.01.2022, 19:35:15;142;88;62;1°C;Clouds
11.01.2022, 19:50:52;141;89;61;1°C;Clouds
11.01.2022, 19:55:43;140;90;61;0°C;Clouds
11.01.2022, 20:05:09;136;94;59;1°C;Clouds
11.01.2022, 20:20:44;132;98;57;1°C;Clouds
11.01.2022, 20:25:04;134;96;58;1°C;Clouds
11.01.2022, 20:30:48;133;97;58;0°C;Clouds
11.01.2022, 20:40:31;128;102;56;0°C;Clouds
11.01.2022, 20:45:53;128;102;56;0°C;Clouds
11.01.2022, 20:50:14;125;105;54;0°C;Clouds
11.01.2022, 20:55:26;120;110;52;0°C;Clouds
11.01.2022, 21:15:08;116;114;50;0°C;Clouds
11.01.2022, 21:30:38;111;119;48;0°C;Clouds
11.01.2022, 21:40:03;111;119;48;0°C;Clouds
11.01.2022, 21:45:48;111;119;48;0°C;Clouds
11.01.2022, 21:50:42;109;121;47;0°C;Clouds
11.01.2022, 21:55:56;109;121;47;0°C;Clouds
12.01.2022, 10:00:07;0;230;0;-2°C;Clouds
12.01.2022, 10:15:45;6;224;3;-1°C;Clouds
12.01.2022, 10:30:24;8;222;3;-1°C;Clouds
12.01.2022, 10:40:00;8;222;3;-1°C;Clouds
12.01.2022, 10:45:47;13;217;6;-1°C;Clouds
12.01.2022, 10:55:55;13;217;6;-1°C;Clouds
12.01.2022, 11:05:27;14;216;6;-1°C;Clouds
12.01.2022, 11:25:45;13;217;6;0°C;Clouds
12.01.2022, 11:40:15;12;218;5;0°C;Clouds
12.01.2022, 11:50:07;17;213;7;0°C;Clouds
12.01.2022, 11:55:00;18;212;8;0°C;Clouds
12.01.2022, 12:05:55;19;211;8;0°C;Clouds
12.01.2022, 12:20:17;19;211;8;0°C;Clouds
12.01.2022, 12:30:26;17;213;7;0°C;Clouds
12.01.2022, 12:35:05;17;213;7;1°C;Clouds
12.01.2022, 12:40:01;18;212;8;1°C;Clouds
12.01.2022, 12:50:07;11;219;5;1°C;Clouds
12.01.2022, 12:55:06;11;219;5;1°C;Clouds
12.01.2022, 13:10:48;11;219;5;1°C;Clouds
12.01.2022, 13:45:26;10;220;4;2°C;Clouds
12.01.2022, 14:10:58;9;221;4;1°C;Clouds
12.01.2022, 14:30:41;9;221;4;1°C;Clouds
12.01.2022, 14:40:12;10;220;4;2°C;Clouds
12.01.2022, 14:45:30;11;219;5;2°C;Clouds
12.01.2022, 14:50:20;15;215;7;1°C;Clouds
12.01.2022, 14:55:16;17;213;7;1°C;Clouds
12.01.2022, 15:05:37;19;211;8;1°C;Clouds
12.01.2022, 15:25:26;21;209;9;1°C;Clouds
12.01.2022, 15:30:52;24;206;10;1°C;Clouds
12.01.2022, 15:40:04;24;206;10;1°C;Clouds
12.01.2022, 15:45:58;28;202;12;1°C;Clouds
12.01.2022, 15:50:02;28;202;12;1°C;Clouds
12.01.2022, 16:00:14;29;201;13;1°C;Clouds
12.01.2022, 16:15:18;33;197;14;1°C;Clear
12.01.2022, 16:35:58;46;184;20;1°C;Clear
12.01.2022, 16:50:24;53;177;23;1°C;Clear
12.01.2022, 16:55:32;60;170;26;1°C;Clear
12.01.2022, 17:10:36;76;154;33;0°C;Clear
12.01.2022, 17:45:14;98;132;43;0°C;Clear
12.01.2022, 18:05:54;107;123;47;0°C;Clear
12.01.2022, 18:30:06;116;114;50;0°C;Clear
12.01.2022, 18:45:55;127;103;55;0°C;Clear
12.01.2022, 18:50:52;135;95;59;0°C;Clear
12.01.2022, 18:55:11;136;94;59;-1°C;Clear
12.01.2022, 19:15:06;147;83;64;-1°C;Clear
12.01.2022, 19:35:40;164;66;71;-1°C;Clouds
12.01.2022, 19:50:38;165;65;72;-1°C;Clouds
12.01.2022, 19:55:31;164;66;71;-1°C;Clouds
12.01.2022, 20:10:53;159;71;69;-1°C;Clouds
12.01.2022, 20:20:33;157;73;68;-1°C;Clouds
12.01.2022, 20:25:17;157;73;68;-1°C;Clouds
12.01.2022, 20:35:11;155;75;67;-1°C;Clouds
12.01.2022, 20:40:06;156;74;68;-1°C;Clouds
12.01.2022, 20:45:21;149;81;65;-1°C;Clouds
12.01.2022, 20:50:39;132;98;57;0°C;Clouds
12.01.2022, 20:55:45;131;99;57;0°C;Clouds
12.01.2022, 21:15:08;120;110;52;0°C;Clouds
12.01.2022, 21:30:09;117;113;51;0°C;Clouds
12.01.2022, 21:40:58;106;124;46;0°C;Clouds
12.01.2022, 21:50:50;103;127;45;0°C;Clouds
12.01.2022, 21:55:56;102;128;44;0°C;Clouds
13.01.2022, 10:00:36;0;230;0;0°C;Clouds
13.01.2022, 10:20:31;0;230;0;0°C;Clouds
13.01.2022, 10:35:10;0;230;0;0°C;Clouds
13.01.2022, 10:45:31;1;229;0;0°C;Clouds
13.01.2022, 10:50:35;2;228;1;0°C;Clouds
13.01.2022, 10:55:37;2;228;1;1°C;Clouds
13.01.2022, 11:10:52;4;226;2;1°C;Clouds
13.01.2022, 11:30:47;5;225;2;1°C;Clouds
13.01.2022, 11:45:04;6;224;3;1°C;Clouds
13.01.2022, 11:50:00;7;223;3;1°C;Clouds
13.01.2022, 11:55:51;8;222;3;1°C;Clouds
13.01.2022, 12:05:42;8;222;3;1°C;Clouds
13.01.2022, 12:20:23;8;222;3;1°C;Clouds
13.01.2022, 12:30:03;9;221;4;1°C;Clouds
13.01.2022, 12:35:57;10;220;4;2°C;Clouds
13.01.2022, 12:40:57;10;220;4;2°C;Clouds
13.01.2022, 12:50:05;11;219;5;2°C;Clouds
13.01.2022, 12:55:01;11;219;5;2°C;Clouds
13.01.2022, 13:15:23;11;219;5;3°C;Clouds
13.01.2022, 13:50:58;12;218;5;3°C;Clouds
13.01.2022, 14:10:07;14;216;6;3°C;Clouds
13.01.2022, 14:35:46;14;216;6;3°C;Clouds
13.01.2022, 14:45:58;16;214;7;3°C;Clouds
13.01.2022, 14:50:07;15;215;7;3°C;Clouds
13.01.2022, 14:55:50;15;215;7;3°C;Clouds
13.01.2022, 15:10:48;19;211;8;3°C;Clouds
13.01.2022, 15:25:18;21;209;9;3°C;Clouds
13.01.2022, 15:35:18;21;209;9;3°C;Clouds
13.01.2022, 15:40:45;24;206;10;3°C;Clouds
13.01.2022, 15:45:33;26;204;11;2°C;Clouds
13.01.2022, 15:50:50;29;201;13;2°C;Clouds
13.01.2022, 16:00:08;30;200;13;2°C;Clouds
13.01.2022, 16:20:10;33;197;14;2°C;Clouds
13.01.2022, 16:35:16;36;194;16;2°C;Clouds
13.01.2022, 16:50:10;37;193;16;2°C;Clouds
13.01.2022, 16:55:50;44;186;19;2°C;Clouds
13.01.2022, 17:10:59;52;178;23;1°C;Clouds
13.01.2022, 17:50:10;86;144;37;1°C;Clouds
13.01.2022, 18:15:35;95;135;41;0°C;Clear
13.01.2022, 18:40:20;125;105;54;0°C;Clear
13.01.2022, 18:50:33;126;104;55;0°C;Clear
13.01.2022, 18:55:21;131;99;57;0°C;Clear
13.01.2022, 19:10:46;140;90;61;0°C;Clear
13.01.2022, 19:35:14;144;86;63;0°C;Clear
13.01.2022, 19:50:22;126;104;55;0°C;Clear
13.01.2022, 19:55:15;126;104;55;0°C;Clear
13.01.2022, 20:05:54;132;98;57;-1°C;Clear
13.01.2022, 20:20:22;129;101;56;-1°C;Clear
13.01.2022, 20:25:34;129;101;56;-1°C;Clear
13.01.2022, 20:30:21;135;95;59;-1°C;Clear
13.01.2022, 20:40:17;130;100;57;-1°C;Clear
13.01.2022, 20:45:34;125;105;54;-1°C;Clear
13.01.2022, 20:50:56;122;108;53;-1°C;Clear
13.01.2022, 20:55:04;121;109;53;-1°C;Clear
13.01.2022, 21:15:33;114;116;50;-1°C;Clear
13.01.2022, 21:30:04;110;120;48;-1°C;Clear
13.01.2022, 21:40:34;106;124;46;-1°C;Clouds
13.01.2022, 21:50:25;106;124;46;-1°C;Clouds
13.01.2022, 21:55:32;106;124;46;-1°C;Clouds
14.01.2022, 10:00:53;1;229;0;0°C;Clear
14.01.2022, 10:25:38;9;221;4;0°C;Clear
14.01.2022, 10:35:54;11;219;5;0°C;Clear
14.01.2022, 10:45:03;11;219;5;0°C;Clear
14.01.2022, 10:50:05;11;219;5;0°C;Clear
14.01.2022, 10:55:59;10;220;4;0°C;Clear
