25.12.2021, 13:15:47;23;107;18;2°C;Clouds
25.12.2021, 13:45:55;19;111;15;2°C;Clouds
25.12.2021, 14:10:14;24;106;18;2°C;Clouds
25.12.2021, 14:30:44;25;105;19;2°C;Clouds
25.12.2021, 14:40:23;25;105;19;2°C;Clouds
25.12.2021, 14:50:26;26;104;20;2°C;Clouds
25.12.2021, 15:00:12;28;102;22;2°C;Rain
25.12.2021, 15:20:50;29;101;22;2°C;Rain
25.12.2021, 15:30:04;31;99;24;1°C;Rain
25.12.2021, 15:40:08;32;98;25;1°C;Rain
25.12.2021, 15:50:19;33;97;25;1°C;Rain
25.12.2021, 16:00:42;33;97;25;1°C;Rain
25.12.2021, 16:20:32;41;89;32;1°C;Snow
25.12.2021, 16:40:17;43;87;33;1°C;Snow
25.12.2021, 16:50:58;43;87;33;1°C;Snow
25.12.2021, 17:00:33;41;89;32;1°C;Snow
25.12.2021, 17:35:35;38;92;29;1°C;Snow
25.12.2021, 18:00:48;39;91;30;1°C;Snow
25.12.2021, 18:30:32;39;91;30;0°C;Snow
25.12.2021, 18:45:07;38;92;29;0°C;Clouds
25.12.2021, 18:55:16;38;92;29;0°C;Clouds
25.12.2021, 19:15:10;38;92;29;0°C;Clouds
25.12.2021, 19:35:47;38;92;29;0°C;Snow
25.12.2021, 19:50:19;38;92;29;0°C;Snow
25.12.2021, 20:00:46;38;92;29;0°C;Clouds
25.12.2021, 20:15:50;38;92;29;0°C;Clouds
25.12.2021, 20:25:58;38;92;29;0°C;Clouds
25.12.2021, 20:35:26;38;92;29;0°C;Clouds
25.12.2021, 20:45:22;38;92;29;0°C;Clouds
25.12.2021, 20:55:37;38;92;29;0°C;Clouds
26.12.2021, 09:20:05;5;125;4;1°C;Drizzle
26.12.2021, 09:35:32;5;125;4;1°C;Drizzle
26.12.2021, 09:50:07;5;125;4;1°C;Drizzle
26.12.2021, 10:00:19;9;121;7;1°C;Drizzle
26.12.2021, 10:20:12;9;121;7;1°C;Rain
26.12.2021, 10:35:52;15;115;12;1°C;Rain
26.12.2021, 10:45:19;17;113;13;1°C;Rain
26.12.2021, 10:55:23;22;108;17;1°C;Rain
26.12.2021, 11:10:13;25;105;19;1°C;Rain
26.12.2021, 11:30:50;27;103;21;1°C;Rain
26.12.2021, 11:45:25;30;100;23;1°C;Rain
26.12.2021, 11:55:07;31;99;24;1°C;Rain
26.12.2021, 12:05:34;29;101;22;1°C;Rain
26.12.2021, 12:25:07;26;104;20;2°C;Rain
26.12.2021, 12:30:42;26;104;20;2°C;Rain
26.12.2021, 12:40:06;28;102;22;2°C;Clouds
26.12.2021, 12:50:32;31;99;24;2°C;Clouds
26.12.2021, 13:10:46;32;98;25;2°C;Clouds
26.12.2021, 13:45:42;27;103;21;2°C;Clouds
26.12.2021, 14:10:58;30;100;23;2°C;Clouds
26.12.2021, 14:30:25;43;87;33;2°C;Clouds
26.12.2021, 14:40:12;42;88;32;2°C;Clouds
26.12.2021, 14:50:19;42;88;32;2°C;Clouds
26.12.2021, 15:00:09;44;86;34;2°C;Clouds
26.12.2021, 15:20:00;45;85;35;2°C;Clouds
26.12.2021, 15:30:24;48;82;37;2°C;Clouds
26.12.2021, 15:40:29;51;79;39;2°C;Clouds
26.12.2021, 15:50:37;50;80;38;2°C;Clouds
26.12.2021, 15:55:57;53;77;41;2°C;Clouds
26.12.2021, 16:20:46;53;77;41;2°C;Clouds
26.12.2021, 16:40:12;43;87;33;2°C;Clouds
26.12.2021, 16:50:46;45;85;35;2°C;Clouds
26.12.2021, 17:00:25;46;84;35;2°C;Clouds
26.12.2021, 17:35:00;42;88;32;2°C;Drizzle
26.12.2021, 18:00:20;42;88;32;2°C;Clouds
26.12.2021, 18:30:19;40;90;31;2°C;Clouds
26.12.2021, 18:45:06;40;90;31;2°C;Clouds
26.12.2021, 18:55:13;40;90;31;2°C;Clouds
26.12.2021, 19:15:41;40;90;31;2°C;Clouds
26.12.2021, 19:35:31;40;90;31;2°C;Clouds
26.12.2021, 19:50:59;40;90;31;2°C;Clouds
26.12.2021, 20:00:09;40;90;31;2°C;Clouds
26.12.2021, 20:15:51;40;90;31;2°C;Clouds
26.12.2021, 20:25:42;40;90;31;2°C;Clouds
26.12.2021, 20:35:15;40;90;31;2°C;Clouds
26.12.2021, 20:45:29;40;90;31;2°C;Clouds
26.12.2021, 20:55:49;40;90;31;2°C;Clouds
27.12.2021, 10:00:07;0;130;0;3°C;Mist
27.12.2021, 10:15:15;3;127;2;3°C;Mist
27.12.2021, 10:30:20;5;125;4;3°C;Mist
27.12.2021, 10:40:44;7;123;5;3°C;Mist
27.12.2021, 10:50:31;8;122;6;3°C;Mist
27.12.2021, 10:55:45;8;122;6;3°C;Mist
27.12.2021, 11:05:45;10;120;8;3°C;Mist
27.12.2021, 11:25:42;13;117;10;3°C;Mist
27.12.2021, 11:40:10;20;110;15;4°C;Mist
27.12.2021, 11:45:40;24;106;18;4°C;Mist
27.12.2021, 11:55:50;25;105;19;4°C;Mist
27.12.2021, 12:00:45;26;104;20;4°C;Clouds
27.12.2021, 12:15:55;28;102;22;4°C;Clouds
27.12.2021, 12:25:36;30;100;23;4°C;Clouds
27.12.2021, 12:35:05;31;99;24;4°C;Clouds
27.12.2021, 12:40:11;30;100;23;4°C;Clouds
27.12.2021, 12:45:14;30;100;23;4°C;Clouds
27.12.2021, 12:50:13;28;102;22;4°C;Clouds
27.12.2021, 13:00:29;28;102;22;4°C;Clouds
27.12.2021, 13:25:37;33;97;25;4°C;Clouds
27.12.2021, 13:55:31;30;100;23;4°C;Clouds
27.12.2021, 14:20:58;35;95;27;4°C;Clouds
27.12.2021, 14:35:49;46;84;35;4°C;Clouds
27.12.2021, 14:45:51;46;84;35;4°C;Clouds
27.12.2021, 14:50:04;48;82;37;4°C;Clouds
27.12.2021, 14:55:47;50;80;38;4°C;Clouds
27.12.2021, 15:10:07;53;77;41;4°C;Clouds
27.12.2021, 15:25:15;58;72;45;4°C;Clouds
27.12.2021, 15:35:12;63;67;48;4°C;Clouds
27.12.2021, 15:45:01;65;65;50;4°C;Clouds
27.12.2021, 15:50:50;70;60;54;4°C;Clouds
27.12.2021, 15:55:51;76;54;58;4°C;Clouds
27.12.2021, 16:10:07;77;53;59;4°C;Clouds
27.12.2021, 16:30:51;79;51;61;4°C;Clouds
27.12.2021, 16:45:13;60;70;46;4°C;Clouds
27.12.2021, 16:50:08;59;71;45;4°C;Clouds
27.12.2021, 17:00:17;58;72;45;4°C;Clouds
27.12.2021, 17:25:35;55;75;42;4°C;Clouds
27.12.2021, 17:55:15;65;65;50;4°C;Clouds
27.12.2021, 18:20:06;60;70;46;4°C;Clouds
27.12.2021, 18:40:45;70;60;54;4°C;Clouds
27.12.2021, 18:50:45;71;59;55;3°C;Rain
27.12.2021, 18:55:45;73;57;56;3°C;Rain
27.12.2021, 19:05:34;84;46;65;3°C;Clouds
27.12.2021, 19:30:17;91;39;70;3°C;Clouds
27.12.2021, 19:45:19;95;35;73;3°C;Drizzle
27.12.2021, 19:55:15;97;33;75;3°C;Drizzle
27.12.2021, 20:00:41;92;38;71;3°C;Clouds
27.12.2021, 20:15:07;90;40;69;3°C;Clouds
27.12.2021, 20:25:37;40;90;31;3°C;Clouds
27.12.2021, 20:30:50;41;89;32;3°C;Clouds
27.12.2021, 20:35:15;39;91;30;3°C;Clouds
27.12.2021, 20:40:24;39;91;30;3°C;Clouds
27.12.2021, 20:50:51;39;91;30;3°C;Clouds
27.12.2021, 20:55:55;37;93;28;3°C;Clouds
27.12.2021, 21:05:39;36;94;28;3°C;Clouds
27.12.2021, 21:25:52;32;98;25;3°C;Clouds
27.12.2021, 21:35:22;32;98;25;3°C;Clouds
27.12.2021, 21:45:11;30;100;23;3°C;Clouds
27.12.2021, 21:50:18;30;100;23;3°C;Rain
27.12.2021, 21:55:26;28;102;22;3°C;Rain
28.12.2021, 10:15:22;9;121;7;5°C;Rain
28.12.2021, 10:30:54;17;113;13;5°C;Clouds
28.12.2021, 10:40:19;24;106;18;5°C;Clouds
28.12.2021, 10:45:10;24;106;18;5°C;Clouds
28.12.2021, 10:55:17;26;104;20;5°C;Clouds
28.12.2021, 11:00:45;27;103;21;5°C;Clouds
28.12.2021, 11:25:16;33;97;25;6°C;Clouds
28.12.2021, 11:35:32;38;92;29;6°C;Clouds
28.12.2021, 11:45:43;47;83;36;6°C;Clouds
28.12.2021, 11:50:40;49;81;38;6°C;Clouds
28.12.2021, 11:55:43;49;81;38;6°C;Clouds
28.12.2021, 12:10:49;53;77;41;6°C;Clouds
28.12.2021, 12:25:46;55;75;42;6°C;Clouds
28.12.2021, 12:30:11;57;73;44;7°C;Clouds
28.12.2021, 12:35:08;56;74;43;7°C;Clouds
28.12.2021, 12:40:20;56;74;43;7°C;Clouds
28.12.2021, 12:50:19;56;74;43;7°C;Clouds
28.12.2021, 12:55:23;59;71;45;7°C;Clouds
28.12.2021, 13:10:25;64;66;49;7°C;Clouds
28.12.2021, 13:45:36;76;54;58;7°C;Clouds
28.12.2021, 14:05:33;83;47;64;7°C;Clouds
28.12.2021, 14:30:40;92;38;71;7°C;Clouds
28.12.2021, 14:40:23;101;29;78;7°C;Clouds
28.12.2021, 14:45:07;104;26;80;7°C;Clouds
28.12.2021, 14:50:05;90;40;69;8°C;Clouds
28.12.2021, 15:00:00;94;36;72;8°C;Clouds
28.12.2021, 15:10:47;95;35;73;8°C;Clouds
28.12.2021, 15:25:04;95;35;73;8°C;Clouds
28.12.2021, 15:35:19;95;35;73;8°C;Clouds
28.12.2021, 15:40:11;98;32;75;8°C;Clouds
28.12.2021, 15:45:13;101;29;78;8°C;Clouds
28.12.2021, 15:50:26;104;26;80;8°C;Clouds
28.12.2021, 16:00:43;111;19;85;8°C;Clouds
28.12.2021, 16:15:56;136;-6;105;8°C;Clouds
28.12.2021, 16:35:34;130;0;100;8°C;Clouds
28.12.2021, 16:45:54;131;-1;101;8°C;Rain
28.12.2021, 16:50:55;134;-4;103;8°C;Rain
28.12.2021, 17:00:53;140;-10;108;8°C;Rain
28.12.2021, 17:35:50;163;-33;125;8°C;Rain
28.12.2021, 18:05:09;170;-40;131;7°C;Rain
28.12.2021, 18:30:29;173;-43;133;7°C;Clouds
28.12.2021, 18:45:09;174;-44;134;6°C;Clouds
28.12.2021, 18:50:35;175;-45;135;6°C;Clouds
28.12.2021, 18:55:31;176;-46;135;7°C;Clouds
28.12.2021, 19:10:56;186;-56;143;7°C;Clouds
28.12.2021, 19:35:54;186;-56;143;7°C;Clouds
28.12.2021, 19:50:19;186;-56;143;7°C;Clouds
28.12.2021, 19:55:22;36;94;28;6°C;Clouds
28.12.2021, 20:05:12;38;92;29;6°C;Clouds
28.12.2021, 20:15:36;38;92;29;6°C;Clouds
28.12.2021, 20:25:18;38;92;29;6°C;Clouds
28.12.2021, 20:30:30;38;92;29;6°C;Clouds
28.12.2021, 20:35:46;38;92;29;6°C;Clouds
28.12.2021, 20:40:35;37;93;28;6°C;Clouds
28.12.2021, 20:50:26;37;93;28;6°C;Clouds
28.12.2021, 20:55:26;38;92;29;6°C;Clouds
28.12.2021, 21:05:31;35;95;27;6°C;Clouds
28.12.2021, 21:25:04;35;95;27;6°C;Clouds
28.12.2021, 21:35:40;35;95;27;6°C;Clouds
28.12.2021, 21:45:00;35;95;27;6°C;Clouds
28.12.2021, 21:50:45;8;122;6;6°C;Clouds
28.12.2021, 21:55:56;8;122;6;6°C;Clouds
29.12.2021, 10:15:23;11;119;8;8°C;Clouds
29.12.2021, 10:30:28;22;108;17;8°C;Clouds
29.12.2021, 10:40:51;22;108;17;8°C;Drizzle
29.12.2021, 10:45:40;24;106;18;8°C;Drizzle
29.12.2021, 10:50:43;29;101;22;8°C;Drizzle
29.12.2021, 11:00:05;29;101;22;8°C;Drizzle
29.12.2021, 11:20:45;43;87;33;8°C;Clouds
29.12.2021, 11:35:15;45;85;35;8°C;Drizzle
29.12.2021, 11:45:40;45;85;35;8°C;Drizzle
29.12.2021, 11:50:36;45;85;35;8°C;Drizzle
29.12.2021, 11:55:28;45;85;35;8°C;Drizzle
29.12.2021, 12:10:38;48;82;37;8°C;Drizzle
29.12.2021, 12:20:27;46;84;35;8°C;Drizzle
29.12.2021, 12:30:03;47;83;36;8°C;Drizzle
29.12.2021, 12:35:11;47;83;36;8°C;Clouds
29.12.2021, 12:40:13;49;81;38;8°C;Clouds
29.12.2021, 12:45:09;50;80;38;8°C;Clouds
29.12.2021, 12:55:15;49;81;38;8°C;Clouds
29.12.2021, 13:05:11;51;79;39;8°C;Clouds
29.12.2021, 13:40:25;47;83;36;8°C;Clouds
29.12.2021, 14:05:23;59;71;45;9°C;Clouds
29.12.2021, 14:30:52;60;70;46;9°C;Clouds
29.12.2021, 14:40:06;62;68;48;9°C;Clouds
29.12.2021, 14:45:05;62;68;48;9°C;Clouds
29.12.2021, 14:50:01;67;63;52;9°C;Clouds
29.12.2021, 15:00:00;71;59;55;8°C;Clouds
29.12.2021, 15:15:04;76;54;58;9°C;Clouds
29.12.2021, 15:25:10;82;48;63;9°C;Clouds
29.12.2021, 15:35:14;89;41;68;9°C;Clouds
29.12.2021, 15:40:14;93;37;72;8°C;Clouds
29.12.2021, 15:45:24;94;36;72;8°C;Clouds
29.12.2021, 15:50:28;98;32;75;8°C;Clouds
29.12.2021, 16:00:39;96;34;74;8°C;Clouds
29.12.2021, 16:15:58;83;47;64;8°C;Clouds
29.12.2021, 16:35:18;89;41;68;8°C;Clouds
29.12.2021, 16:45:44;77;53;59;8°C;Clouds
29.12.2021, 16:50:43;73;57;56;8°C;Clouds
29.12.2021, 17:00:51;72;58;55;8°C;Clouds
29.12.2021, 17:25:51;63;67;48;8°C;Clouds
29.12.2021, 18:00:15;73;57;56;8°C;Clouds
29.12.2021, 18:25:29;67;63;52;8°C;Clouds
29.12.2021, 18:40:32;74;56;57;8°C;Rain
29.12.2021, 18:50:53;76;54;58;8°C;Rain
29.12.2021, 18:55:46;78;52;60;7°C;Clouds
29.12.2021, 19:10:38;83;47;64;8°C;Clouds
29.12.2021, 19:35:06;86;44;66;7°C;Rain
29.12.2021, 19:45:57;78;52;60;8°C;Rain
29.12.2021, 19:55:53;78;52;60;8°C;Rain
29.12.2021, 20:05:25;78;52;60;8°C;Rain
29.12.2021, 20:15:30;83;47;64;8°C;Rain
29.12.2021, 20:25:17;80;50;62;8°C;Rain
29.12.2021, 20:30:35;79;51;61;8°C;Rain
29.12.2021, 20:35:38;82;48;63;8°C;Rain
29.12.2021, 20:40:19;81;49;62;8°C;Clouds
29.12.2021, 20:50:35;80;50;62;8°C;Clouds
29.12.2021, 20:55:50;80;50;62;8°C;Clouds
29.12.2021, 21:05:44;81;49;62;7°C;Clouds
29.12.2021, 21:25:46;81;49;62;7°C;Clouds
29.12.2021, 21:35:21;81;49;62;7°C;Clouds
29.12.2021, 21:45:10;79;51;61;7°C;Clouds
29.12.2021, 21:50:11;79;51;61;7°C;Clouds
29.12.2021, 21:55:16;79;51;61;7°C;Clouds
30.12.2021, 10:10:55;9;121;7;11°C;Clouds
30.12.2021, 10:30:06;22;108;17;11°C;Clouds
30.12.2021, 10:40:07;26;104;20;12°C;Mist
30.12.2021, 10:45:10;27;103;21;12°C;Mist
30.12.2021, 10:50:01;33;97;25;12°C;Mist
30.12.2021, 10:55:51;36;94;28;12°C;Mist
30.12.2021, 11:15:34;42;88;32;12°C;Clouds
30.12.2021, 11:35:34;51;79;39;12°C;Clouds
30.12.2021, 11:45:01;48;82;37;12°C;Clouds
30.12.2021, 11:50:52;48;82;37;12°C;Clouds
30.12.2021, 11:55:00;46;84;35;12°C;Clouds
30.12.2021, 12:05:53;44;86;34;13°C;Clouds
30.12.2021, 12:20:53;47;83;36;13°C;Clouds
30.12.2021, 12:30:55;43;87;33;13°C;Clouds
30.12.2021, 12:35:21;43;87;33;13°C;Clouds
30.12.2021, 12:40:14;42;88;32;13°C;Drizzle
30.12.2021, 12:45:09;42;88;32;13°C;Drizzle
30.12.2021, 12:55:26;47;83;36;13°C;Drizzle
30.12.2021, 13:05:31;46;84;35;13°C;Clouds
30.12.2021, 13:40:33;48;82;37;13°C;Clouds
30.12.2021, 14:05:31;48;82;37;13°C;Clouds
30.12.2021, 14:30:30;52;78;40;13°C;Clouds
30.12.2021, 14:40:36;53;77;41;13°C;Clouds
30.12.2021, 14:45:17;52;78;40;13°C;Clouds
30.12.2021, 14:50:31;52;78;40;13°C;Clouds
30.12.2021, 14:55:40;52;78;40;13°C;Clouds
30.12.2021, 15:10:24;50;80;38;13°C;Clouds
30.12.2021, 15:25:59;55;75;42;13°C;Clouds
30.12.2021, 15:35:05;55;75;42;13°C;Clouds
30.12.2021, 15:40:14;59;71;45;13°C;Clouds
30.12.2021, 15:45:35;59;71;45;13°C;Clouds
30.12.2021, 15:50:49;56;74;43;13°C;Clouds
30.12.2021, 16:00:13;55;75;42;13°C;Clouds
30.12.2021, 16:15:37;51;79;39;13°C;Clouds
30.12.2021, 16:35:45;53;77;41;13°C;Clouds
30.12.2021, 16:45:58;53;77;41;13°C;Clouds
30.12.2021, 16:50:52;55;75;42;13°C;Clouds
30.12.2021, 17:00:22;58;72;45;13°C;Clouds
30.12.2021, 17:30:58;73;57;56;13°C;Clouds
30.12.2021, 18:00:41;82;48;63;13°C;Clouds
30.12.2021, 18:30:29;87;43;67;13°C;Clouds
30.12.2021, 18:45:35;88;42;68;13°C;Clouds
30.12.2021, 18:50:41;87;43;67;13°C;Clouds
30.12.2021, 18:55:29;90;40;69;13°C;Clouds
30.12.2021, 19:10:42;69;61;53;13°C;Clouds
30.12.2021, 19:35:42;71;59;55;12°C;Clouds
30.12.2021, 19:50:14;71;59;55;12°C;Clouds
30.12.2021, 19:55:07;72;58;55;12°C;Clouds
30.12.2021, 20:05:40;60;70;46;12°C;Clouds
30.12.2021, 20:15:29;54;76;42;12°C;Clouds
30.12.2021, 20:25:16;54;76;42;12°C;Clouds
30.12.2021, 20:30:23;44;86;34;12°C;Clouds
30.12.2021, 20:35:43;42;88;32;12°C;Clouds
30.12.2021, 20:40:59;40;90;31;12°C;Clouds
30.12.2021, 20:50:09;42;88;32;12°C;Clouds
30.12.2021, 20:55:14;44;86;34;12°C;Clouds
30.12.2021, 21:10:33;44;86;34;12°C;Clouds
30.12.2021, 21:25:27;44;86;34;12°C;Clouds
30.12.2021, 21:35:46;44;86;34;12°C;Clouds
30.12.2021, 21:45:22;43;87;33;12°C;Clouds
30.12.2021, 21:50:40;41;89;32;12°C;Clouds
30.12.2021, 21:55:44;39;91;30;12°C;Clouds
31.12.2021, 10:10:48;0;130;0;11°C;Clouds
31.12.2021, 10:30:01;13;117;10;11°C;Clouds
31.12.2021, 10:40:18;20;110;15;11°C;Clouds
31.12.2021, 10:45:09;21;109;16;11°C;Clouds
31.12.2021, 10:50:07;25;105;19;11°C;Clouds
31.12.2021, 11:00:16;29;101;22;12°C;Clouds
31.12.2021, 11:15:42;34;96;26;12°C;Clouds
31.12.2021, 11:35:58;35;95;27;12°C;Clouds
31.12.2021, 11:45:05;34;96;26;13°C;Clouds
31.12.2021, 11:50:09;34;96;26;13°C;Clouds
31.12.2021, 11:55:53;34;96;26;13°C;Clouds
31.12.2021, 12:05:35;34;96;26;13°C;Clouds
31.12.2021, 12:20:47;31;99;24;13°C;Clouds
31.12.2021, 12:30:46;34;96;26;13°C;Clouds
31.12.2021, 12:35:03;34;96;26;13°C;Clouds
31.12.2021, 12:40:09;36;94;28;13°C;Clouds
31.12.2021, 12:45:20;35;95;27;13°C;Clouds
31.12.2021, 12:55:37;37;93;28;13°C;Clouds
31.12.2021, 13:05:08;42;88;32;14°C;Clouds
31.12.2021, 13:40:28;49;81;38;14°C;Clouds
31.12.2021, 14:05:51;46;84;35;14°C;Clouds
31.12.2021, 14:25:54;50;80;38;14°C;Clouds
31.12.2021, 14:40:09;54;76;42;14°C;Clouds
31.12.2021, 14:45:55;52;78;40;13°C;Clouds
31.12.2021, 14:50:53;52;78;40;13°C;Clouds
31.12.2021, 14:55:50;44;86;34;13°C;Clouds
31.12.2021, 15:25:37;42;88;32;13°C;Clear
31.12.2021, 15:30:32;41;89;32;13°C;Clear
31.12.2021, 15:40:31;40;90;31;13°C;Clear
31.12.2021, 15:45:41;40;90;31;13°C;Clear
31.12.2021, 15:50:00;40;90;31;13°C;Clear
31.12.2021, 16:00:02;39;91;30;13°C;Clear
31.12.2021, 16:15:28;38;92;29;12°C;Clear
31.12.2021, 16:35:27;38;92;29;12°C;Clear
31.12.2021, 16:45:25;38;92;29;11°C;Clear
31.12.2021, 16:50:48;38;92;29;11°C;Clear
31.12.2021, 17:00:43;38;92;29;11°C;Clear
31.12.2021, 17:25:05;38;92;29;11°C;Clear
31.12.2021, 18:00:12;38;92;29;11°C;Clear
31.12.2021, 18:20:05;38;92;29;10°C;Clear
31.12.2021, 18:40:50;38;92;29;10°C;Clear
31.12.2021, 18:50:49;38;92;29;10°C;Clear
31.12.2021, 18:55:46;38;92;29;11°C;Clear
31.12.2021, 19:05:48;38;92;29;10°C;Clear
31.12.2021, 19:30:06;38;92;29;10°C;Clear
31.12.2021, 19:45:14;38;92;29;11°C;Clear
31.12.2021, 19:50:59;38;92;29;11°C;Clear
31.12.2021, 20:00:49;38;92;29;10°C;Clear
31.12.2021, 20:15:44;38;92;29;10°C;Clear
31.12.2021, 20:20:49;38;92;29;10°C;Clear
31.12.2021, 20:30:46;38;92;29;11°C;Clear
31.12.2021, 20:35:03;38;92;29;10°C;Clear
31.12.2021, 20:40:59;38;92;29;10°C;Clear
31.12.2021, 20:45:01;38;92;29;10°C;Clear
31.12.2021, 20:50:54;38;92;29;10°C;Clear
31.12.2021, 21:00:43;38;92;29;10°C;Clear
31.12.2021, 21:20:48;38;92;29;10°C;Clear
31.12.2021, 21:30:52;38;92;29;10°C;Clear
31.12.2021, 21:40:09;38;92;29;10°C;Clear
31.12.2021, 21:50:07;38;92;29;10°C;Clear
31.12.2021, 21:55:08;38;92;29;10°C;Clear
01.01.2022, 09:20:35;0;130;0;10°C;Clouds
01.01.2022, 09:40:29;0;130;0;10°C;Clouds
01.01.2022, 09:50:43;0;130;0;10°C;Clouds
01.01.2022, 10:05:27;0;130;0;10°C;Clouds
01.01.2022, 10:25:32;0;130;0;10°C;Clouds
01.01.2022, 10:40:30;0;130;0;10°C;Clouds
01.01.2022, 10:50:27;0;130;0;10°C;Clouds
01.01.2022, 10:55:36;0;130;0;10°C;Clouds
01.01.2022, 11:25:01;0;130;0;11°C;Clouds
01.01.2022, 11:40:09;0;130;0;11°C;Clouds
01.01.2022, 11:45:48;0;130;0;11°C;Clouds
01.01.2022, 11:55:02;0;130;0;11°C;Clouds
01.01.2022, 12:15:43;4;126;3;11°C;Clouds
01.01.2022, 12:25:33;4;126;3;11°C;Clouds
01.01.2022, 12:35:46;4;126;3;11°C;Clouds
01.01.2022, 12:45:15;4;126;3;11°C;Clouds
01.01.2022, 12:55:21;6;124;5;12°C;Clouds
01.01.2022, 13:25:59;5;125;4;12°C;Clouds
01.01.2022, 13:55:53;10;120;8;12°C;Clouds
01.01.2022, 14:25:41;15;115;12;12°C;Clouds
01.01.2022, 14:40:58;14;116;11;12°C;Clouds
01.01.2022, 14:50:08;15;115;12;12°C;Clouds
01.01.2022, 14:55:12;19;111;15;12°C;Clouds
01.01.2022, 15:15:38;21;109;16;12°C;Clouds
01.01.2022, 15:30:51;21;109;16;12°C;Clouds
01.01.2022, 15:40:13;21;109;16;12°C;Clouds
01.01.2022, 15:50:23;23;107;18;12°C;Clouds
01.01.2022, 15:55:17;24;106;18;11°C;Clouds
01.01.2022, 16:20:42;28;102;22;11°C;Clouds
01.01.2022, 16:35:18;28;102;22;11°C;Clouds
01.01.2022, 16:50:17;34;96;26;10°C;Clouds
01.01.2022, 17:00:33;31;99;24;10°C;Clouds
01.01.2022, 17:35:00;33;97;25;9°C;Clouds
01.01.2022, 18:00:52;35;95;27;8°C;Clouds
01.01.2022, 18:30:06;35;95;27;7°C;Clouds
01.01.2022, 18:45:47;31;99;24;7°C;Clouds
01.01.2022, 18:55:50;32;98;25;7°C;Clouds
01.01.2022, 19:15:41;33;97;25;7°C;Clear
01.01.2022, 19:35:38;33;97;25;6°C;Clear
01.01.2022, 19:50:13;32;98;25;6°C;Clear
01.01.2022, 20:05:45;32;98;25;6°C;Clear
01.01.2022, 20:20:28;32;98;25;6°C;Clear
01.01.2022, 20:25:25;32;98;25;6°C;Clear
01.01.2022, 20:35:42;32;98;25;6°C;Fog
01.01.2022, 20:45:58;32;98;25;6°C;Fog
01.01.2022, 20:55:46;32;98;25;5°C;Fog
02.01.2022, 09:20:35;1;129;1;4°C;Clear
02.01.2022, 09:40:56;5;125;4;4°C;Clear
02.01.2022, 09:50:54;5;125;4;5°C;Clear
02.01.2022, 10:00:53;5;125;4;5°C;Clear
02.01.2022, 10:20:02;11;119;8;5°C;Clear
02.01.2022, 10:35:39;13;117;10;5°C;Clear
02.01.2022, 10:45:33;15;115;12;6°C;Clear
02.01.2022, 10:55:44;15;115;12;6°C;Clear
02.01.2022, 11:10:11;21;109;16;6°C;Clear
02.01.2022, 11:30:15;26;104;20;7°C;Clear
02.01.2022, 11:45:07;27;103;21;7°C;Clear
02.01.2022, 11:55:04;27;103;21;7°C;Clear
02.01.2022, 12:05:51;32;98;25;7°C;Rain
02.01.2022, 12:25:35;34;96;26;7°C;Clear
02.01.2022, 12:35:04;31;99;24;7°C;Clear
02.01.2022, 12:40:28;32;98;25;8°C;Rain
02.01.2022, 12:50:46;36;94;28;8°C;Rain
02.01.2022, 13:10:34;34;96;26;8°C;Rain
02.01.2022, 13:45:55;40;90;31;8°C;Clear
02.01.2022, 14:10:00;36;94;28;8°C;Clear
02.01.2022, 14:30:58;35;95;27;8°C;Clear
02.01.2022, 14:40:41;40;90;31;8°C;Clear
02.01.2022, 14:50:56;43;87;33;8°C;Clear
02.01.2022, 15:05:33;49;81;38;9°C;Clear
02.01.2022, 15:20:29;48;82;37;9°C;Clear
02.01.2022, 15:30:10;47;83;36;9°C;Clear
02.01.2022, 15:40:04;50;80;38;9°C;Clear
02.01.2022, 15:50:29;55;75;42;9°C;Clear
02.01.2022, 16:00:31;56;74;43;9°C;Clear
02.01.2022, 16:25:21;57;73;44;9°C;Clear
02.01.2022, 16:40:51;55;75;42;9°C;Clear
02.01.2022, 16:50:26;57;73;44;9°C;Clear
02.01.2022, 17:10:29;55;75;42;9°C;Clouds
02.01.2022, 17:45:26;61;69;47;9°C;Clouds
02.01.2022, 18:10:41;66;64;51;9°C;Clouds
02.01.2022, 18:35:39;68;62;52;9°C;Clear
02.01.2022, 18:45:49;69;61;53;9°C;Clear
02.01.2022, 18:55:43;58;72;45;9°C;Clear
02.01.2022, 19:20:03;54;76;42;9°C;Clear
02.01.2022, 19:40:05;56;74;43;9°C;Clouds
02.01.2022, 19:50:26;53;77;41;9°C;Clouds
02.01.2022, 20:05:36;53;77;41;9°C;Clouds
02.01.2022, 20:20:38;42;88;32;9°C;Clouds
02.01.2022, 20:25:37;40;90;31;9°C;Clouds
02.01.2022, 20:35:53;40;90;31;9°C;Clouds
02.01.2022, 20:45:13;40;90;31;9°C;Clouds
02.01.2022, 20:55:25;40;90;31;9°C;Clouds
03.01.2022, 10:00:30;8;122;6;8°C;Clouds
03.01.2022, 10:15:56;18;112;14;8°C;Clouds
03.01.2022, 10:30:13;18;112;14;8°C;Clouds
03.01.2022, 10:45:04;19;111;15;8°C;Clouds
03.01.2022, 10:50:59;22;108;17;8°C;Clouds
03.01.2022, 10:55:55;22;108;17;8°C;Clouds
03.01.2022, 11:10:21;26;104;20;9°C;Clouds
03.01.2022, 11:30:14;25;105;19;9°C;Clouds
